logP0_crit          	m1iso_crit         	phases_crit	logP0_hub           	m1iso_hub          	phases_hub	logP0_RHeRL          	m1iso_RHeRL        	logP0_critL2         	m1iso_critL2      	logP0_hubL2         	m1iso_hubL2       	logP0_RHeRLL2        	m1iso_RHeRLL2      	logP0_critL2_DEF  	m1iso_critL2_DEF	logP0_hubL2_DEF   	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF  	m1iso_RHeRLL2_DEF	m2iso_crit	m2iso_RHeRL        	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band             	mtot_band	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes             	logP0_yes           	q_yes              	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2         	q_yesL2            	mtot_yesL2_DEF  	qfin_yesL2_DEF   	m1_yesL2_DEF    	logP0_yesL2_DEF   	q_yesL2_DEF      
2.049740651278377   	1.3375102015111051 	 /         	1.9678390657814797  	0.3764355482660766 	 /        	2.2723219255012275   	0.29000000000000004	2.0955823829004325   	7.173829993414967 	 /                  	 /                	2.533233924203637    	0.5102614277630886 	2.095597086605622   	7.195695442084642 	2.0222821146582866  	0.850472412109375 	2.516377171959972    	0.51               	0.3891    	0.5410267833354491 	 /             	2.0941   	3.659  	 /       	 /             	 /             	 /                 	 /       	 /      	0.7938            	0.6889361702127659 	0.47               	0.23323392420363664 	0.6889361702127659 	1.4236365847520298	0.2942150770472997 	1.1               	0.4332339242036366  	0.2942150770472997 	1.413635863089461 	0.2969136358618907 	1.09              	0.4332339242036366  	0.2969136358618907 
2.105136034833796   	1.21340770495062   	 /         	2.02909000153475    	0.37987699713134293	 /        	2.246269619706783    	0.29130356955031467	2.1528126287601204   	4.9288119900924405	 /                  	 /                	2.4910807462322      	0.5157846822028563 	2.1529090597824005  	4.964528087664584 	2.0776730348673706  	0.799276123046875 	2.4795711696701574   	0.514633724546652  	0.5354    	0.5402316220994478 	 /             	2.2617   	3.6465 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8038            	0.6745833333333333 	0.48               	0.23323392420363664 	0.6745833333333333 	1.4336372965560051	0.2915651320324373 	1.1099999999999999	0.4332339242036366  	0.2915651320324373 	1.4236365847520298	0.2942150770472997 	1.1               	0.4332339242036366  	0.2942150770472997 
2.250556765691389   	1.1540147287614768 	 /         	2.1750897801801496  	0.36837291334255123	 /        	2.2332339242036365   	0.2919516187582308 	2.2984003039039016   	4.171055241813181 	 /                  	 /                	2.458540072778447    	0.52               	2.298550703478985   	4.2064618220055845	2.2217517759141803  	0.7617321777343748	2.4364411547425266   	0.52               	0.5378    	0.5398457166396854 	 /             	2.4133   	3.6347 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8138            	0.6608163265306122 	0.49               	0.23323392420363664 	0.6608163265306122 	1.4436379986974404	0.2889624988370004 	1.1199999999999999	0.4332339242036366  	0.2889624988370004 	1.4336372965560051	0.2915651320324373 	1.1099999999999999	0.4332339242036366  	0.2915651320324373 
2.4304497584313203  	1.0671917204598036 	 /         	2.3567868354249417  	0.3549741664051376 	 /        	2.174047163996845    	0.29408132397932085	2.4778353182585566   	3.3087615052709896	 /                  	 /                	2.447794872579703    	0.5214560948376067 	2.4780095717921755  	3.3323632640237526	2.4019543152073775  	0.7190686035156248	2.4350469753674058   	0.520181305116377  	0.5433    	0.5381939363985884 	 /             	2.5761   	3.6216 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8238            	0.6476             	0.5                	0.23323392420363664 	0.6476             	1.453638691367074 	0.28640592156378253	1.13              	0.4332339242036366  	0.28640592156378253	1.4436379986974404	0.2889624988370004 	1.1199999999999999	0.4332339242036366  	0.2889624988370004 
2.548080327316976   	0.9991150420887405 	 /         	2.4765733591097403  	0.34658405247835067	 /        	2.1332339242036364   	0.2955397036721935 	2.594616163508764    	2.782754503141944 	 /                  	 /                	2.4332339242036367   	0.5234073563955478 	2.594651519116853   	2.7860465701251056	2.5250565782377987  	0.691763916015625 	2.4332339242036367   	0.5204144007433843 	0.5505    	0.5373370983405333 	 /             	2.7335   	3.6084 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8338            	0.6349019607843136 	0.51               	0.23323392420363664 	0.6349019607843136 	1.4636393747505165	0.28389418837764624	1.14              	0.4332339242036366  	0.28389418837764624	1.453638691367074 	0.28640592156378253	1.13              	0.4332339242036366  	0.28640592156378253
2.692567329833401   	0.8858404158570408 	 /         	2.6262313729854214  	0.33637583642448865	 /        	2.103239190705178    	0.2970005266501542 	2.736948534280671    	2.1106122774116343	 /                  	 /                	2.4040918770004467   	0.527085795279681  	2.7363859269734365  	2.0802317611257344	2.6752329879950145  	0.6593395996093749	2.389970052928706    	0.5256736128725069 	0.5662    	0.5368212968053651 	 /             	2.8955   	3.5945 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8438            	0.6226923076923075 	0.52               	0.23323392420363664 	0.6226923076923075 	1.4736400490284254	0.2814261295899353 	1.15              	0.4332339242036366  	0.2814261295899353 	1.4636393747505165	0.28389418837764624	1.14              	0.4332339242036366  	0.28389418837764624
2.829140750150464   	0.7084849641797867 	 /         	2.7749365458363333  	0.32622737544309877	 /        	2.0414431522464915   	0.3                	2.872125344871216    	1.476980571941186 	 /                  	 /                	2.3808331026737015   	0.53               	2.872118754555171   	1.4767833844070228	2.8177182713396314  	0.628621826171875 	2.354111622630213    	0.53               	0.5906    	0.5358315633595139 	 /             	1.7609   	3.6901 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8538            	0.610943396226415  	0.53               	0.23323392420363664 	0.610943396226415  	1.4836407143766759	0.27900061584196206	1.16              	0.4332339242036366  	0.27900061584196206	1.4736400490284254	0.2814261295899353 	1.15              	0.4332339242036366  	0.2814261295899353 
2.9582448513954662  	0.48880550914185716	 /         	2.927037934385249   	0.3154835042012673 	 /        	2.036043586980744    	0.30028096627771067	2.9981254254076113   	0.8881016634507057	 /                  	 /                	2.360198775596992    	0.5326964851393355 	2.998298953288589   	0.8905924687135153	2.968787564447305   	0.5961975097656249	2.344862790539762    	0.5311628866336126 	0.6248    	0.535749448498478  	 /             	1.9382   	3.6847 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8638            	0.5996296296296295 	0.54               	0.23323392420363664 	0.5996296296296295 	1.493641370966522 	0.2766165563816428 	1.17              	0.4332339242036366  	0.2766165563816428 	1.4836407143766759	0.27900061584196206	1.16              	0.4332339242036366  	0.27900061584196206
 /                  	 /                 	 /         	 /                  	 /                 	 /        	2.033233924203637    	0.3004266983019446 	 /                   	 /                	 /                  	 /                	2.3332339242036366   	0.5361949003558378 	 /                  	 /                	 /                  	 /                	2.3332339242036366   	0.5326144475638671 	 /        	0.5357069938521947 	 /             	2.0808   	3.6723 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7538            	0.7530232558139534 	0.43000000000000005	0.13323392420363658 	0.7530232558139534 	1.5036420189647526	0.2742728974277565 	1.18              	0.4332339242036366  	0.2742728974277565 	1.493641370966522 	0.2766165563816428 	1.17              	0.4332339242036366  	0.2766165563816428 
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.9384526940267621   	0.30052187698231253	 /                   	 /                	 /                  	 /                	2.3163509644691476   	0.5383117040265512 	 /                  	 /                	 /                  	 /                	2.2998041153681723   	0.5366570191164536 	 /        	0.38738459829067146	 /             	2.2325   	3.6592 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7637999999999999	0.735909090909091  	0.43999999999999995	0.13323392420363658 	0.735909090909091  	1.5136426585338407	0.2719686206166729 	1.19              	0.4332339242036366  	0.2719686206166729 	1.5036420189647526	0.2742728974277565 	1.18              	0.4332339242036366  	0.2742728974277565 
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.9332339242036367   	0.3004809038229875 	 /                   	 /                	 /                  	 /                	2.3028329463480945   	0.54               	 /                  	 /                	 /                  	 /                	2.27204945252816     	0.54               	 /        	0.3867201108250324 	 /             	2.3793   	3.6467 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7737999999999999	0.7195555555555555 	0.44999999999999996	0.13323392420363658 	0.7195555555555555 	1.5236432898320857	0.2697027415267382 	1.2               	0.4332339242036366  	0.2697027415267382 	1.5136426585338407	0.2719686206166729 	1.19              	0.4332339242036366  	0.2719686206166729 
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.8690229420462938   	0.3035789017842657 	 /                   	 /                	 /                  	 /                	2.272562498619266    	0.543932857441563  	 /                  	 /                	 /                  	 /                	2.2548193980498525   	0.5421585473846217 	 /        	0.3788665001133169 	 /             	2.528    	3.6339 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7837999999999999	0.7039130434782609 	0.45999999999999996	0.13323392420363658 	0.7039130434782609 	1.5336439130137514	0.26747430827582763	1.21              	0.4332339242036366  	0.26747430827582763	1.5236432898320857	0.2697027415267382 	1.2               	0.4332339242036366  	0.2697027415267382 
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.8332339242036366   	0.3052689184785763 	 /                   	 /                	 /                  	 /                	2.2332339242036365   	0.5490230440636762 	 /                  	 /                	 /                  	 /                	2.2332339242036365   	0.5448541885211846 	 /        	0.37481855722131807	 /             	2.3935   	3.6457 	 /       	 /             	 /             	 /                 	 /       	 /      	0.7938            	0.6889361702127659 	0.47               	0.13323392420363658 	0.6889361702127659 	1.5436445282291966	0.2652824001878661 	1.22              	0.4332339242036366  	0.2652824001878661 	1.5336439130137514	0.26747430827582763	1.21              	0.4332339242036366  	0.26747430827582763
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.8010952019513062   	0.306786127774767  	 /                   	 /                	 /                  	 /                	2.2281635541746994   	0.5494929629971063 	 /                  	 /                	 /                  	 /                	2.206068418284444    	0.5472834494080808 	 /        	0.3713704289446058 	 /             	2.5445   	3.6325 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8038            	0.6745833333333333 	0.48               	0.13323392420363658 	0.6745833333333333 	1.5536451356250027	0.2631261265243924 	1.23              	0.4332339242036366  	0.2631261265243924 	1.5436445282291966	0.2652824001878661 	1.22              	0.4332339242036366  	0.2652824001878661 
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.7332339242036365   	0.30992864249280977	 /                   	 /                	 /                  	 /                	2.22267222050775     	0.55               	 /                  	 /                	 /                  	 /                	2.175595417136541    	0.55               	 /        	0.3641349691360193 	 /             	2.6818   	3.6203 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8138            	0.6608163265306122 	0.49               	0.13323392420363658 	0.6608163265306122 	1.5636457353440938	0.26100462527749513	1.24              	0.4332339242036366  	0.26100462527749513	1.5536451356250027	0.2631261265243924 	1.23              	0.4332339242036366  	0.2631261265243924 
 /                  	 /                 	 /         	 /                  	 /                 	 /        	1.7326336613543813   	0.3099399737150745 	 /                   	 /                	 /                  	 /                	2.1770303395733865   	0.554379641536975  	 /                  	 /                	 /                  	 /                	2.153611449342685    	0.5520377525139049 	 /        	0.3640738183006678 	 /             	2.8439   	3.6056 	 /       	 /             	 /             	 /                 	 /       	 /      	0.8238            	0.6476             	0.5                	0.13323392420363658 	0.6476             	1.573646327525855 	0.258917062020684  	1.25              	0.4332339242036366  	0.258917062020684  	1.5636457353440938	0.26100462527749513	1.24              	0.4332339242036366  	0.26100462527749513
