logP0_crit           	m1iso_crit         	phases_crit	logP0_hub            	m1iso_hub          	phases_hub	logP0_RHeRL	m1iso_RHeRL	logP0_critL2         	m1iso_critL2      	logP0_hubL2         	m1iso_hubL2        	logP0_RHeRLL2         	m1iso_RHeRLL2      	logP0_critL2_DEF   	m1iso_critL2_DEF	logP0_hubL2_DEF    	m1iso_hubL2_DEF  	logP0_RHeRLL2_DEF  	m1iso_RHeRLL2_DEF	m2iso_crit         	m2iso_RHeRL	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band             	mtot_band         	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes             	logP0_yes           	q_yes              	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2         	q_yesL2            	mtot_yesL2_DEF  	qfin_yesL2_DEF    	m1_yesL2_DEF    	logP0_yesL2_DEF   	q_yesL2_DEF       
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.4736            	0.1812424849699399 	1.2475            	-0.07593239901222638	0.1812424849699399 	1.2186000000000001	0.22780856423173806 	0.9925            	-0.07593239901222638	0.22780856423173806 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.4821            	0.180015923566879  	1.256             	-0.07593239901222638	0.180015923566879  	1.2271            	0.2258741258741259  	1.0010000000000001	-0.07593239901222638	0.2258741258741259  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.4906            	0.17880585211546068	1.2645            	-0.07593239901222638	0.17880585211546068	1.2356            	0.2239722634967806  	1.0095            	-0.07593239901222638	0.2239722634967806  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.4990999999999999	0.1776119402985075 	1.273             	-0.07593239901222638	0.1776119402985075 	1.2441            	0.22210216110019648 	1.018             	-0.07593239901222638	0.22210216110019648 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.5076            	0.17643386656262192	1.2815            	-0.07593239901222638	0.17643386656262192	1.2526            	0.22026302971261572 	1.0265            	-0.07593239901222638	0.22026302971261572 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.5161            	0.17527131782945737	1.29              	-0.07593239901222638	0.17527131782945737	1.2610999999999999	0.21845410628019327 	1.035             	-0.07593239901222638	0.21845410628019327 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.5246            	0.17412398921832886	1.2985            	-0.07593239901222638	0.17412398921832886	1.2695999999999998	0.21667465261140398 	1.0434999999999999	-0.07593239901222638	0.21667465261140398 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.5331            	0.17299158377964807	1.307             	-0.07593239901222638	0.17299158377964807	1.2781            	0.21492395437262357 	1.052             	-0.07593239901222638	0.21492395437262357 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.5415999999999999	0.17187381223869252	1.3155            	-0.07593239901222638	0.17187381223869252	1.2866            	0.2132013201320132  	1.0605            	-0.07593239901222638	0.2132013201320132  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.5501            	0.17077039274924471	1.324             	-0.07593239901222638	0.17077039274924471	1.2951            	0.2115060804490178  	1.069             	-0.07593239901222638	0.2115060804490178  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.5586            	0.16968105065666045	1.3325            	-0.07593239901222638	0.16968105065666045	1.3035999999999999	0.2098375870069606  	1.0775            	-0.07593239901222638	0.2098375870069606  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.5671            	0.16860551826994782	1.341             	-0.07593239901222638	0.16860551826994782	1.3121            	0.20819521178637201 	1.086             	-0.07593239901222638	0.20819521178637201 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.5756            	0.1675435346424602 	1.3495            	-0.07593239901222638	0.1675435346424602 	1.3206            	0.20657834627683874 	1.0945            	-0.07593239901222638	0.20657834627683874 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.5841            	0.16649484536082476	1.358             	-0.07593239901222638	0.16649484536082476	1.3291            	0.20498640072529467 	1.103             	-0.07593239901222638	0.20498640072529467 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.5926            	0.165459202341749  	1.3665            	-0.07593239901222638	0.165459202341749  	1.3376            	0.20341880341880347 	1.1115            	-0.07593239901222638	0.20341880341880347 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.6011            	0.16443636363636366	1.375             	-0.07593239901222638	0.16443636363636366	1.3460999999999999	0.20187500000000005 	1.1199999999999999	-0.07593239901222638	0.20187500000000005 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.6096            	0.16342609324177815	1.3835            	-0.07593239901222638	0.16342609324177815	1.3546            	0.2003544528134692  	1.1285            	-0.07593239901222638	0.2003544528134692  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.6180999999999999	0.16242816091954027	1.392             	-0.07593239901222638	0.16242816091954027	1.3631            	0.19885664028144243 	1.137             	-0.07593239901222638	0.19885664028144243 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.6266            	0.1614423420207069 	1.4005            	-0.07593239901222638	0.1614423420207069 	1.3716            	0.19738105630728942 	1.1455            	-0.07593239901222638	0.19738105630728942 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.6351            	0.1604684173172463 	1.409             	-0.07593239901222638	0.1604684173172463 	1.3800999999999999	0.19592720970537264 	1.154             	-0.07593239901222638	0.19592720970537264 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.6436            	0.15950617283950616	1.4175            	-0.07593239901222638	0.15950617283950616	1.3886            	0.19449462365591397 	1.1625            	-0.07593239901222638	0.19449462365591397 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.6521            	0.1585553997194951 	1.426             	-0.07593239901222638	0.1585553997194951 	1.3971            	0.19308283518360378 	1.171             	-0.07593239901222638	0.19308283518360378 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.6606            	0.1576158940397351 	1.4345            	-0.07593239901222638	0.1576158940397351 	1.4056            	0.1916913946587537  	1.1795            	-0.07593239901222638	0.1916913946587537  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.6691            	0.1566874566874567 	1.443             	-0.07593239901222638	0.1566874566874567 	1.4141            	0.19031986531986533 	1.188             	-0.07593239901222638	0.19031986531986533 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.6776            	0.15576989321391665	1.4515            	-0.07593239901222638	0.15576989321391665	1.4225999999999999	0.18896782281654828 	1.1965            	-0.07593239901222638	0.18896782281654828 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.6861            	0.15486301369863015	1.46              	-0.07593239901222638	0.15486301369863015	1.4311            	0.18763485477178424 	1.205             	-0.07593239901222638	0.18763485477178424 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.6945999999999999	0.15396663261831803	1.4685            	-0.07593239901222638	0.15396663261831803	1.4396            	0.18632056036258757 	1.2135            	-0.07593239901222638	0.18632056036258757 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.7031            	0.15308056872037915	1.477             	-0.07593239901222638	0.15308056872037915	1.4481            	0.18502454991816697 	1.222             	-0.07593239901222638	0.18502454991816697 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.7116            	0.15220464490070684	1.4855            	-0.07593239901222638	0.15220464490070684	1.4566            	0.18374644453474204 	1.2305            	-0.07593239901222638	0.18374644453474204 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.7201            	0.15133868808567605	1.494             	-0.07593239901222638	0.15133868808567605	1.4651            	0.18248587570621472 	1.239             	-0.07593239901222638	0.18248587570621472 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.7286            	0.15048252911813648	1.5025            	-0.07593239901222638	0.15048252911813648	1.4736            	0.1812424849699399  	1.2475            	-0.07593239901222638	0.1812424849699399  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.7370999999999999	0.1496360026472535 	1.511             	-0.07593239901222638	0.1496360026472535 	1.4821            	0.180015923566879   	1.256             	-0.07593239901222638	0.180015923566879   
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.7456            	0.1487989470220467 	1.5195            	-0.07593239901222638	0.1487989470220467 	1.4906            	0.17880585211546068 	1.2645            	-0.07593239901222638	0.17880585211546068 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.7541            	0.14797120418848167	1.528             	-0.07593239901222638	0.14797120418848167	1.4990999999999999	0.1776119402985075  	1.273             	-0.07593239901222638	0.1776119402985075  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.7626            	0.14715261958997722	1.5365            	-0.07593239901222638	0.14715261958997722	1.5076            	0.17643386656262192 	1.2815            	-0.07593239901222638	0.17643386656262192 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.7711            	0.14634304207119744	1.545             	-0.07593239901222638	0.14634304207119744	1.5161            	0.17527131782945737 	1.29              	-0.07593239901222638	0.17527131782945737 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.7796            	0.14554232378500162	1.5535            	-0.07593239901222638	0.14554232378500162	1.5246            	0.17412398921832886 	1.2985            	-0.07593239901222638	0.17412398921832886 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.7881            	0.14475032010243277	1.562             	-0.07593239901222638	0.14475032010243277	1.5331            	0.17299158377964807 	1.307             	-0.07593239901222638	0.17299158377964807 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.7966            	0.1439668895256288 	1.5705            	-0.07593239901222638	0.1439668895256288 	1.5415999999999999	0.17187381223869252 	1.3155            	-0.07593239901222638	0.17187381223869252 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.8051            	0.14319189360354656	1.579             	-0.07593239901222638	0.14319189360354656	1.5501            	0.17077039274924471 	1.324             	-0.07593239901222638	0.17077039274924471 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.8135999999999999	0.1424251968503937 	1.5875            	-0.07593239901222638	0.1424251968503937 	1.5586            	0.16968105065666045 	1.3325            	-0.07593239901222638	0.16968105065666045 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.8221            	0.14166666666666666	1.596             	-0.07593239901222638	0.14166666666666666	1.5671            	0.16860551826994782 	1.341             	-0.07593239901222638	0.16860551826994782 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.8306            	0.14091617326269867	1.6045            	-0.07593239901222638	0.14091617326269867	1.5756            	0.1675435346424602  	1.3495            	-0.07593239901222638	0.1675435346424602  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.8391            	0.14017358958462492	1.613             	-0.07593239901222638	0.14017358958462492	1.5841            	0.16649484536082476 	1.358             	-0.07593239901222638	0.16649484536082476 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.8476            	0.13943879124267655	1.6215            	-0.07593239901222638	0.13943879124267655	1.5926            	0.165459202341749   	1.3665            	-0.07593239901222638	0.165459202341749   
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.8561            	0.13871165644171782	1.6300000000000001	-0.07593239901222638	0.13871165644171782	1.6011            	0.16443636363636366 	1.375             	-0.07593239901222638	0.16443636363636366 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.8646            	0.1379920659139457 	1.6385            	-0.07593239901222638	0.1379920659139457 	1.6096            	0.16342609324177815 	1.3835            	-0.07593239901222638	0.16342609324177815 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.8731            	0.13727990285367336	1.647             	-0.07593239901222638	0.13727990285367336	1.6180999999999999	0.16242816091954027 	1.392             	-0.07593239901222638	0.16242816091954027 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.8816            	0.13657505285412264	1.6555            	-0.07593239901222638	0.13657505285412264	1.6266            	0.1614423420207069  	1.4005            	-0.07593239901222638	0.1614423420207069  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.8901            	0.13587740384615385	1.664             	-0.07593239901222638	0.13587740384615385	1.6351            	0.1604684173172463  	1.409             	-0.07593239901222638	0.1604684173172463  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.8986            	0.13518684603886397	1.6725            	-0.07593239901222638	0.13518684603886397	1.6436            	0.15950617283950616 	1.4175            	-0.07593239901222638	0.15950617283950616 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.9071            	0.1345032718619869 	1.681             	-0.07593239901222638	0.1345032718619869 	1.6521            	0.1585553997194951  	1.426             	-0.07593239901222638	0.1585553997194951  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.9156            	0.13382657591003255	1.6895            	-0.07593239901222638	0.13382657591003255	1.6606            	0.1576158940397351  	1.4345            	-0.07593239901222638	0.1576158940397351  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                  	 /                 	 /                    	 /                 	 /                   	 /                	 /                   	 /                 	 /                   	 /                 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	1.9241            	0.13315665488810366	1.698             	-0.07593239901222638	0.13315665488810366	1.6691            	0.1566874566874567  	1.443             	-0.07593239901222638	0.1566874566874567  
