logP0_crit           	m1iso_crit         	phases_crit	logP0_hub            	m1iso_hub          	phases_hub	logP0_RHeRL	m1iso_RHeRL	logP0_critL2         	m1iso_critL2      	logP0_hubL2        	m1iso_hubL2       	logP0_RHeRLL2         	m1iso_RHeRLL2      	logP0_critL2_DEF   	m1iso_critL2_DEF	logP0_hubL2_DEF 	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF   	m1iso_RHeRLL2_DEF	m2iso_crit         	m2iso_RHeRL	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band             	mtot_band         	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes             	logP0_yes           	q_yes              	mtot_yesL2        	qfin_yesL2          	m1_yesL2          	logP0_yesL2         	q_yesL2             	mtot_yesL2_DEF  	qfin_yesL2_DEF    	m1_yesL2_DEF    	logP0_yesL2_DEF   	q_yesL2_DEF       
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.10118051967334392  	1.409              	 /                   	 /                	 /                	 /                	-0.0696708163421207   	1.4005             	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.1256            	0.057981792537504816	3.8995            	0.22406760098777365 	0.057981792537504816	4.117100000000001 	0.05810845540992033 	3.8910000000000005	0.22406760098777365 	0.05810845540992033 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.10825566837915451  	1.414752522103811  	 /                   	 /                	 /                	 /                	-0.0702201461355021   	1.4009855414945216 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.1341            	0.057855680655066535	3.9080000000000004	0.22406760098777365 	0.057855680655066535	4.1256            	0.057981792537504816	3.8995            	0.22406760098777365 	0.057981792537504816
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.11163484960274098  	1.4175             	 /                   	 /                	 /                	 /                	-0.07593239901222638  	1.40603448628555   	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.142600000000001 	0.057730116175156394	3.9165000000000005	0.22406760098777365 	0.057730116175156394	4.1341            	0.057855680655066535	3.9080000000000004	0.22406760098777365 	0.057855680655066535
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.11765148638322258  	1.4224538775734652 	 /                   	 /                	 /                	 /                	-0.07899316443332068  	1.408739834939207  	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.1511000000000005	0.05760509554140128 	3.9250000000000003	0.22406760098777365 	0.05760509554140128 	4.142600000000001 	0.057730116175156394	3.9165000000000005	0.22406760098777365 	0.057730116175156394
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.12195836121070334  	1.426              	 /                   	 /                	 /                	 /                	-0.07928750883169451  	1.409              	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.1596            	0.0574806152281683  	3.9335000000000004	0.22406760098777365 	0.0574806152281683  	4.1511000000000005	0.05760509554140128 	3.9250000000000003	0.22406760098777365 	0.05760509554140128 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.12695197166730277  	1.4301633363243185 	 /                   	 /                	 /                	 /                	-0.08765864419672836  	1.4165032691593173 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.168100000000001 	0.057356671740233386	3.9420000000000006	0.22406760098777365 	0.057356671740233386	4.1596            	0.0574806152281683  	3.9335000000000004	0.22406760098777365 	0.0574806152281683  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.1321534753150254   	1.4345             	 /                   	 /                	 /                	 /                	-0.08877066198693356  	1.4175             	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.1766000000000005	0.057233261612454116	3.9505000000000003	0.22406760098777365 	0.057233261612454116	4.168100000000001 	0.057356671740233386	3.9420000000000006	0.22406760098777365 	0.057356671740233386
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.13615835536081566  	1.43788079371037   	 /                   	 /                	 /                	 /                	-0.09622507725413651  	1.4242751223494377 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.1851            	0.05711038140944683 	3.9590000000000005	0.22406760098777365 	0.05711038140944683 	4.1766000000000005	0.057233261612454116	3.9505000000000003	0.22406760098777365 	0.057233261612454116
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.142222554740014    	1.443              	 /                   	 /                	 /                	 /                	-0.09812289601359792  	1.426              	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.1936            	0.0569880277252678  	3.9675000000000002	0.22406760098777365 	0.0569880277252678  	4.1851            	0.05711038140944683 	3.9590000000000005	0.22406760098777365 	0.05711038140944683 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.14527185367851553  	1.4456061463533654 	 /                   	 /                	 /                	 /                	-0.10469385499350825  	1.432055276241591  	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.202100000000001 	0.05686619718309859 	3.9760000000000004	0.22406760098777365 	0.05686619718309859 	4.1936            	0.0569880277252678  	3.9675000000000002	0.22406760098777365 	0.0569880277252678  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.15216790602229813  	1.4515             	 /                   	 /                	 /                	 /                	-0.10734677765017915  	1.4345             	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.2106            	0.05674488643493537 	3.9845000000000006	0.22406760098777365 	0.05674488643493537 	4.202100000000001 	0.05686619718309859 	3.9760000000000004	0.22406760098777365 	0.05686619718309859 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.15429366792356927  	1.4533392921425359 	 /                   	 /                	 /                	 /                	-0.11306635794468176  	1.4398436134907413 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.2191            	0.056624092161282245	3.9930000000000003	0.22406760098777365 	0.056624092161282245	4.2106            	0.05674488643493537 	3.9845000000000006	0.22406760098777365 	0.05674488643493537 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.16199178105712128  	1.46               	 /                   	 /                	 /                	 /                	-0.11644482199554733  	1.443              	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.2276            	0.05650381107084844 	4.0015            	0.22406760098777365 	0.05650381107084844 	4.2191            	0.056624092161282245	3.9930000000000003	0.22406760098777365 	0.056624092161282245
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.1632249845043405   	1.4610801302331702 	 /                   	 /                	 /                	 /                	-0.12134395586912883  	1.4476400176671633 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.2360999999999995	0.05638403990024938 	4.01              	0.22406760098777365 	0.05638403990024938 	4.2276            	0.05650381107084844 	4.0015            	0.22406760098777365 	0.05650381107084844 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.17169637868753587  	1.4685             	 /                   	 /                	 /                	 /                	-0.1254194942732288   	1.4515             	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.2446            	0.05626477541371159 	4.0185            	0.22406760098777365 	0.05626477541371159 	4.2360999999999995	0.05638403990024938 	4.01              	0.22406760098777365 	0.05638403990024938 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.17206697496388793  	1.4688285610441087 	 /                   	 /                	 /                	 /                	-0.12952800786258042  	1.4554443732477198 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.2531            	0.05614601440278123 	4.027             	0.22406760098777365 	0.05614601440278123 	4.2446            	0.05626477541371159 	4.0185            	0.22406760098777365 	0.05626477541371159 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.1759323990122264   	1.4722555457233577 	 /                   	 /                	 /                	 /                	-0.13427321153481808  	1.46               	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.2616            	0.056027753686036436	4.0355            	0.22406760098777365 	0.056027753686036436	4.2531            	0.05614601440278123 	4.027             	0.22406760098777365 	0.05614601440278123 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.18081566472328237  	1.4765849224145604 	 /                   	 /                	 /                	 /                	-0.13761986246945274  	1.4632565656061358 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.270099999999999 	0.05590999010880318 	4.044             	0.22406760098777365 	0.05590999010880318 	4.2616            	0.056027753686036436	4.0355            	0.22406760098777365 	0.056027753686036436
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.18128384623877042  	1.477              	 /                   	 /                	 /                	 /                	-0.14300834430499743  	1.4685             	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.2786            	0.05579272054287478 	4.0525            	0.22406760098777365 	0.05579272054287478 	4.270099999999999 	0.05590999010880318 	4.044             	0.22406760098777365 	0.05590999010880318 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.18947359960768662  	1.484348997949386  	 /                   	 /                	 /                	 /                	-0.14562085780808284  	1.4710764810023522 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.2871            	0.05567594188623492 	4.061             	0.22406760098777365 	0.05567594188623492 	4.2786            	0.05579272054287478 	4.0525            	0.22406760098777365 	0.05579272054287478 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.1907562809999755   	1.4855             	 /                   	 /                	 /                	 /                	-0.1516272181705341   	1.477              	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.295599999999999 	0.055559651062784134	4.0695            	0.22406760098777365 	0.055559651062784134	4.2871            	0.05567594188623492 	4.061             	0.22406760098777365 	0.05567594188623492 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.19804601836404534  	1.4921203423550955 	 /                   	 /                	 /                	 /                	-0.15353232170582257  	1.4789040065710444 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.3041            	0.05544384502206964 	4.078             	0.22406760098777365 	0.05544384502206964 	4.295599999999999 	0.055559651062784134	4.0695            	0.22406760098777365 	0.055559651062784134
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.20011573165540933  	1.494              	 /                   	 /                	 /                	 /                	-0.16013211531543736  	1.4855             	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.3126            	0.05532852073901872 	4.0865            	0.22406760098777365 	0.05532852073901872 	4.3041            	0.05544384502206964 	4.078             	0.22406760098777365 	0.05544384502206964 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.2065340186626704   	1.4998988623297123 	 /                   	 /                	 /                	 /                	-0.16135557184310087  	1.4867390303093757 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.3210999999999995	0.05521367521367523 	4.095             	0.22406760098777365 	0.05521367521367523 	4.3126            	0.05532852073901872 	4.0865            	0.22406760098777365 	0.05532852073901872 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.2093641996671014   	1.5025             	 /                   	 /                	 /                	 /                	-0.16852527600444422  	1.494              	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.3296            	0.055099305470939434	4.1035            	0.22406760098777365 	0.055099305470939434	4.3210999999999995	0.05521367521367523 	4.095             	0.22406760098777365 	0.05521367521367523 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.21493868421077508  	1.5076844657581232 	 /                   	 /                	 /                	 /                	-0.1690919159056283   	1.4945814410640608 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.3381            	0.05498540856031129 	4.112             	0.22406760098777365 	0.05498540856031129 	4.3296            	0.055099305470939434	4.1035            	0.22406760098777365 	0.055099305470939434
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.21850364061084437  	1.511              	 /                   	 /                	 /                	 /                	-0.1759323990122264   	1.501600603971366  	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.3466            	0.054871981555636454	4.1205            	0.22406760098777365 	0.054871981555636454	4.3381            	0.05498540856031129 	4.112             	0.22406760098777365 	0.05498540856031129 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.22326108481531826  	1.5154770617067372 	 /                   	 /                	 /                	 /                	-0.1767418482827302   	1.5024311968120072 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.355099999999999 	0.05475902155485591 	4.129             	0.22406760098777365 	0.05475902155485591 	4.3466            	0.054871981555636454	4.1205            	0.22406760098777365 	0.054871981555636454
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.22753596546738486  	1.5195             	 /                   	 /                	 /                	 /                	-0.17680890001687008  	1.5025             	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.3636            	0.054646525679758313	4.1375            	0.22406760098777365 	0.054646525679758313	4.355099999999999 	0.05475902155485591 	4.129             	0.22406760098777365 	0.05475902155485591 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.23150227645414456  	1.523276560417437  	 /                   	 /                	 /                	 /                	-0.1843009172281399   	1.5102886759516472 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.3721            	0.05453449107573565 	4.146             	0.22406760098777365 	0.05453449107573565 	4.3636            	0.054646525679758313	4.1375            	0.22406760098777365 	0.054646525679758313
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.23646304187050432  	1.528              	 /                   	 /                	 /                	 /                	-0.18498514803272498  	1.511              	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.380599999999999 	0.05442291491154171 	4.1545            	0.22406760098777365 	0.05442291491154171 	4.3721            	0.05453449107573565 	4.146             	0.22406760098777365 	0.05453449107573565 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.2396633013547741   	1.5310828733008834 	 /                   	 /                	 /                	 /                	-0.19177730168038548  	1.5181531832732065 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.3891            	0.05431179437905358 	4.163             	0.22406760098777365 	0.05431179437905358 	4.380599999999999 	0.05442291491154171 	4.1545            	0.22406760098777365 	0.05442291491154171 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.24528669531370567  	1.5365             	 /                   	 /                	 /                	 /                	-0.19305614297302864  	1.5195             	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.3976            	0.05420112669303608 	4.1715            	0.22406760098777365 	0.05420112669303608 	4.3891            	0.05431179437905358 	4.163             	0.22406760098777365 	0.05431179437905358 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.24774518808021886  	1.5388959129292206 	 /                   	 /                	 /                	 /                	-0.19917225913865844  	1.5260246118892533 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.4060999999999995	0.0540909090909091  	4.18              	0.22406760098777365 	0.0540909090909091  	4.3976            	0.05420112669303608 	4.1715            	0.22406760098777365 	0.05420112669303608 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.254008710317047    	1.545              	 /                   	 /                	 /                	 /                	-0.20102397129604066  	1.528              	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.4146            	0.05398113883251761 	4.1885            	0.22406760098777365 	0.05398113883251761 	4.4060999999999995	0.0540909090909091  	4.18              	0.22406760098777365 	0.0540909090909091  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.2557489516212321   	1.5467155930282346 	 /                   	 /                	 /                	 /                	-0.20648703847047636  	1.5339028556460488 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.4231            	0.053871813199904695	4.197             	0.22406760098777365 	0.053871813199904695	4.4146            	0.05398113883251761 	4.1885            	0.22406760098777365 	0.05398113883251761 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.2626308315556693   	1.5535             	 /                   	 /                	 /                	 /                	-0.20889068425111468  	1.5365             	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.4315999999999995	0.05376292949708715 	4.2055            	0.22406760098777365 	0.05376292949708715 	4.4231            	0.053871813199904695	4.197             	0.22406760098777365 	0.053871813199904695
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.2636755934944568   	1.5545418284690105 	 /                   	 /                	 /                	 /                	-0.21372288007631554  	1.5417878091095523 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.4401            	0.05365448504983389 	4.214             	0.22406760098777365 	0.05365448504983389 	4.4315999999999995	0.05376292949708715 	4.2055            	0.22406760098777365 	0.05376292949708715 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.27115476495146956  	1.562              	 /                   	 /                	 /                	 /                	-0.2166582990918259   	1.545              	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.4486            	0.05354647720544702 	4.2225            	0.22406760098777365 	0.05354647720544702 	4.4401            	0.05365448504983389 	4.214             	0.22406760098777365 	0.05365448504983389 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.27152610184595277  	1.5623745352591334 	 /                   	 /                	 /                	 /                	-0.2208810160588018   	1.5496793675510412 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.4571            	0.0534389033325455  	4.231             	0.22406760098777365 	0.0534389033325455  	4.4486            	0.05354647720544702 	4.2225            	0.22406760098777365 	0.05354647720544702 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.27593239901222644  	1.5668187843372796 	 /                   	 /                	 /                	 /                	-0.22432880024989563  	1.5535             	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.465599999999999 	0.053331760820851525	4.2395            	0.22406760098777365 	0.053331760820851525	4.4571            	0.0534389033325455  	4.231             	0.22406760098777365 	0.0534389033325455  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.2792985032011191   	1.5702138811439441 	 /                   	 /                	 /                	 /                	-0.22796267039592744  	1.5575774269323854 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.4741            	0.05322504708097928 	4.248             	0.22406760098777365 	0.05322504708097928 	4.465599999999999 	0.053331760820851525	4.2395            	0.22406760098777365 	0.053331760820851525
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.27958217872931035  	1.5705             	 /                   	 /                	 /                	 /                	-0.23190414047143088  	1.562              	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.4826            	0.053118759544226485	4.2565            	0.22406760098777365 	0.053118759544226485	4.4741            	0.05322504708097928 	4.248             	0.22406760098777365 	0.05322504708097928 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.2869930710941835   	1.5780598428730337 	 /                   	 /                	 /                	 /                	-0.2349690591177645   	1.5654818838910294 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.491099999999999 	0.05301289566236812 	4.265             	0.22406760098777365 	0.05301289566236812 	4.4826            	0.053118759544226485	4.2565            	0.22406760098777365 	0.053118759544226485
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.2879147044390866   	1.579              	 /                   	 /                	 /                	 /                	-0.23938624191684574  	1.5705             	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.4996            	0.052907452907452905	4.2735            	0.22406760098777365 	0.052907452907452905	4.491099999999999 	0.05301289566236812 	4.265             	0.22406760098777365 	0.05301289566236812 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.294614662621966    	1.585912007593172  	 /                   	 /                	 /                	 /                	-0.24190139048620854  	1.5733926357247114 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.5081            	0.05280242877160206 	4.282             	0.22406760098777365 	0.05280242877160206 	4.4996            	0.052907452907452905	4.2735            	0.22406760098777365 	0.052907452907452905
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.2961539379449542   	1.5875             	 /                   	 /                	 /                	 /                	-0.24677699722590402  	1.579              	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.5165999999999995	0.0526978207668104  	4.2905            	0.22406760098777365 	0.0526978207668104  	4.5081            	0.05280242877160206 	4.282             	0.22406760098777365 	0.05280242877160206 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.30216420347479794  	1.5937702966206815 	 /                   	 /                	 /                	 /                	-0.2487608651772994   	1.5813095803759687 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.5251            	0.05259362642474994 	4.299             	0.22406760098777365 	0.05259362642474994 	4.5165999999999995	0.0526978207668104  	4.2905            	0.22406760098777365 	0.0526978207668104  
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.3043014403829042   	1.596              	 /                   	 /                	 /                	 /                	-0.2540782705491095   	1.5875             	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.5336            	0.052489843296575744	4.3075            	0.22406760098777365 	0.052489843296575744	4.5251            	0.05259362642474994 	4.299             	0.22406760098777365 	0.05259362642474994 
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.3096426069409929   	1.6016346323260549 	 /                   	 /                	 /                	 /                	-0.25554867646568624  	1.5892326164164559 	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.5421            	0.05238646895273402 	4.316             	0.22406760098777365 	0.05238646895273402 	4.5336            	0.052489843296575744	4.3075            	0.22406760098777365 	0.052489843296575744
 /                   	 /                 	 /         	 /                   	 /                 	 /        	 /         	 /         	 /                   	 /                	 /                 	 /                	-0.3123587390878829   	1.6045             	 /                   	 /                	 /                	 /                	-0.26129189854674134  	1.596              	 /                 	 /         	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /                	 /      	 /                	 /                 	 /                 	 /                  	 /                 	4.550599999999999 	0.05228350098277259 	4.3245            	0.22406760098777365 	0.05228350098277259 	4.5421            	0.05238646895273402 	4.316             	0.22406760098777365 	0.05238646895273402 
