logP0_crit         	m1iso_crit        	phases_crit	logP0_hub         	m1iso_hub         	phases_hub	logP0_RHeRL        	m1iso_RHeRL       	logP0_critL2       	m1iso_critL2      	logP0_hubL2       	m1iso_hubL2       	logP0_RHeRLL2     	m1iso_RHeRLL2     	logP0_critL2_DEF 	m1iso_critL2_DEF	logP0_hubL2_DEF 	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF	m1iso_RHeRLL2_DEF	m2iso_crit        	m2iso_RHeRL       	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band            	mtot_band         	m1iso_HD          	mtot_yes          	qfin_yes           	m1_yes            	logP0_yes          	q_yes             	mtot_yesL2        	qfin_yesL2        	m1_yesL2          	logP0_yesL2       	q_yesL2           	mtot_yesL2_DEF  	qfin_yesL2_DEF  	m1_yesL2_DEF    	logP0_yesL2_DEF 	q_yesL2_DEF     
 /                 	 /                	 /         	 /                	 /                	 /        	0.5326365482504102 	21.749999999999996	 /                 	 /                	 /                	 /                	1.8118113925156925	30.9              	 /                 	 /                	 /                	 /                	1.7876911033927867 	30.9               	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	65.31089999999999 	0.5472520131056198 	23.099999999999998	0.9280350055550106 	1.827311688311688 	101.91089999999998	0.7070502512562813	59.699999999999996	1.4280350055550106	0.7070502512562813	98.01089999999999 	0.7564677419354837	55.8              	1.4280350055550106	0.7564677419354837
 /                 	 /                	 /         	 /                	 /                	 /        	0.5323104310159625 	21.756413138191423	 /                 	 /                	 /                	 /                	1.8067811577489905	31.018119228290967	 /                 	 /                	 /                	 /                	1.783863083373229  	30.983742116727324 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	65.46089999999998 	0.5508055976063055 	23.249999999999996	0.9280350055550106 	1.8155225806451611	102.06089999999998	0.7052781954887217	59.849999999999994	1.4280350055550106	0.7052781954887217	98.16089999999998 	0.7544396782841822	55.949999999999996	1.4280350055550106	0.7544396782841822
 /                 	 /                	 /         	 /                	 /                	 /        	0.5280350055550106 	21.840489940678342	 /                 	 /                	 /                	 /                	1.8054164993352475	31.049999999999997	 /                 	 /                	 /                	 /                	1.7808183209699355 	31.049999999999997 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	65.61089999999999 	0.5543591821069914 	23.4              	0.9280350055550106 	1.803884615384615 	102.21089999999998	0.703515          	59.99999999999999 	1.4280350055550106	0.703515          	98.31089999999998 	0.752422459893048 	56.099999999999994	1.4280350055550106	0.752422459893048 
 /                 	 /                	 /         	 /                	 /                	 /        	0.5252233027193223 	21.895782445746466	 /                 	 /                	 /                	 /                	1.8008111098265989	31.15916415640738 	 /                 	 /                	 /                	 /                	1.777458424886139  	31.124135128996688 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	65.76089999999999 	0.5579127666076772 	23.549999999999997	0.9280350055550106 	1.7923949044585985	102.36089999999999	0.7017605985037405	60.15             	1.4280350055550106	0.7017605985037405	98.46089999999998 	0.7504159999999999	56.25             	1.4280350055550106	0.7504159999999999
 /                 	 /                	 /         	 /                	 /                	 /        	0.5250088340632229 	21.9              	 /                 	 /                	 /                	 /                	1.7990794887417783	31.199999999999996	 /                 	 /                	 /                	 /                	1.7740020098705032 	31.199999999999996 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	65.91089999999998 	0.5614663511083632 	23.7              	0.9280350055550106 	1.781050632911392 	102.51089999999999	0.7000149253731343	60.3              	1.4280350055550106	0.7000149253731343	98.61089999999999 	0.7484202127659574	56.4              	1.4280350055550106	0.7484202127659574
 /                 	 /                	 /         	 /                	 /                	 /        	0.5182284936660102 	22.035290232166496	 /                 	 /                	 /                	 /                	1.7948883047424848	31.30027994878121 	 /                 	 /                	 /                	 /                	1.7710993137233773 	31.26459646225255  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	66.06089999999999 	0.565019935609049  	23.849999999999998	0.9280350055550106 	1.7698490566037735	102.66089999999998	0.6982779156327542	60.449999999999996	1.4280350055550106	0.6982779156327542	98.76089999999999 	0.7464350132625993	56.55             	1.4280350055550106	0.7464350132625993
 /                 	 /                	 /         	 /                	 /                	 /        	0.5174912842497948 	22.049999999999997	 /                 	 /                	 /                	 /                	1.7927996012302039	31.349999999999998	 /                 	 /                	 /                	 /                	1.767241423722152  	31.349999999999998 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	66.21089999999998 	0.5685735201097347 	23.999999999999996	0.9280350055550106 	1.7587875         	102.81089999999998	0.696549504950495 	60.599999999999994	1.4280350055550106	0.696549504950495 	98.91089999999998 	0.7444603174603174	56.699999999999996	1.4280350055550106	0.7444603174603174
 /                 	 /                	 /         	 /                	 /                	 /        	0.5113201301469688 	22.174927686887937	 /                 	 /                	 /                	 /                	1.7890122506190766	31.441465867596097	 /                 	 /                	 /                	 /                	1.764785273473794  	31.405125401878173 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	66.36089999999999 	0.5721271046104206 	24.15             	0.9280350055550106 	1.7478633540372668	102.96089999999998	0.6948296296296296	60.74999999999999 	1.4280350055550106	0.6948296296296296	99.06089999999998 	0.7424960422163587	56.849999999999994	1.4280350055550106	0.7424960422163587
 /                 	 /                	 /         	 /                	 /                	 /        	0.5100816127951855 	22.2              	 /                 	 /                	 /                	 /                	1.7865760904074297	31.499999999999996	 /                 	 /                	 /                	 /                	1.7605358303665801 	31.499999999999996 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	66.51089999999999 	0.5756806891111065 	24.299999999999997	0.9280350055550106 	1.737074074074074 	103.11089999999999	0.6931182266009851	60.9              	1.4280350055550106	0.6931182266009851	99.21089999999998 	0.7405421052631577	57.               	1.4280350055550106	0.7405421052631577
 /                 	 /                	 /         	 /                	 /                	 /        	0.5044968281926191 	22.31469273395641 	 /                 	 /                	 /                	 /                	1.7831824613102578	31.58272118363287 	 /                 	 /                	 /                	 /                	1.7585158342131073 	31.545721242987142 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	66.66089999999998 	0.5792342736117924 	24.45             	0.9280350055550106 	1.7264171779141102	103.26089999999999	0.6914152334152334	61.05             	1.4280350055550106	0.6914152334152334	99.36089999999999 	0.7385984251968503	57.15             	1.4280350055550106	0.7385984251968503
 /                 	 /                	 /         	 /                	 /                	 /        	0.5027775956923818 	22.349999999999998	 /                 	 /                	 /                	 /                	1.7804082227112399	31.65             	 /                 	 /                	 /                	 /                	1.753884511597011  	31.65              	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	66.81089999999999 	0.5827878581124781 	24.599999999999998	0.9280350055550106 	1.715890243902439 	103.41089999999998	0.689720588235294 	61.199999999999996	1.4280350055550106	0.689720588235294 	99.51089999999999 	0.7366649214659684	57.3              	1.4280350055550106	0.7366649214659684
 /                 	 /                	 /         	 /                	 /                	 /        	0.4977572283360099 	22.454583334171495	 /                 	 /                	 /                	 /                	1.777398456345899 	31.72404517618633 	 /                 	 /                	 /                	 /                	1.7522905324685447 	31.6863832903703   	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	66.96089999999998 	0.586341442613164  	24.749999999999996	0.9280350055550106 	1.705490909090909 	103.56089999999998	0.6880342298288508	61.349999999999994	1.4280350055550106	0.6880342298288508	99.66089999999998 	0.7347415143603132	57.449999999999996	1.4280350055550106	0.7347415143603132
 /                 	 /                	 /         	 /                	 /                	 /        	0.4955770688644561 	22.499999999999996	 /                 	 /                	 /                	 /                	1.7742952771363933	31.799999999999997	 /                 	 /                	 /                	 /                	1.747286762902512  	31.799999999999997 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	67.11089999999999 	0.5898950271138499 	24.9              	0.9280350055550106 	1.695216867469879 	103.71089999999998	0.6863560975609755	61.49999999999999 	1.4280350055550106	0.6863560975609755	99.81089999999998 	0.7328281249999998	57.599999999999994	1.4280350055550106	0.7328281249999998
 /                 	 /                	 /         	 /                	 /                	 /        	0.4910999952551157 	22.594597484550157	 /                 	 /                	 /                	 /                	1.7716597608759785	31.865437132981448	 /                 	 /                	 /                	 /                	1.7461089111827948 	31.827110858441674 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	67.26089999999999 	0.5934486116145357 	25.049999999999997	0.9280350055550106 	1.685065868263473 	103.86089999999999	0.6846861313868611	61.65             	1.4280350055550106	0.6846861313868611	99.96089999999998 	0.7309246753246752	57.74999999999999 	1.4280350055550106	0.7309246753246752
 /                 	 /                	 /         	 /                	 /                	 /        	0.48847792616954666	22.65             	 /                 	 /                	 /                	 /                	1.7682365449677138	31.949999999999996	 /                 	 /                	 /                	 /                	1.7407418932189445 	31.949999999999996 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	67.41089999999998 	0.5970021961152215 	25.2              	0.9280350055550106 	1.675035714285714 	104.01089999999999	0.6830242718446602	61.8              	1.4280350055550106	0.6830242718446602	100.11089999999999	0.7290310880829014	57.9              	1.4280350055550106	0.7290310880829014
 /                 	 /                	 /         	 /                	 /                	 /        	0.4845238174113325 	22.73473321778448 	 /                 	 /                	 /                	 /                	1.7659659056143535	32.006896350089015	 /                 	 /                	 /                	 /                	1.7399705196773325 	31.96790327118348  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	67.56089999999999 	0.6005557806159074 	25.349999999999998	0.9280350055550106 	1.6651242603550291	104.16089999999998	0.6813704600484262	61.949999999999996	1.4280350055550106	0.6813704600484262	100.26089999999999	0.7271472868217054	58.05             	1.4280350055550106	0.7271472868217054
 /                 	 /                	 /         	 /                	 /                	 /        	0.4814781174848264 	22.799999999999997	 /                 	 /                	 /                	 /                	1.7622313295199408	32.1              	 /                 	 /                	 /                	 /                	1.7342492246863026 	32.1               	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	67.71089999999998 	0.6041093651165932 	25.499999999999996	0.9280350055550106 	1.655329411764706 	104.31089999999998	0.6797246376811593	62.099999999999994	1.4280350055550106	0.6797246376811593	100.41089999999998	0.7252731958762886	58.199999999999996	1.4280350055550106	0.7252731958762886
 /                 	 /                	 /         	 /                	 /                	 /        	0.4780274066851005 	22.874988601695133	 /                 	 /                	 /                	 /                	1.760316426782245 	32.14842213184085 	 /                 	 /                	 /                	 /                	1.733874913615181  	32.10875986209026  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	67.86089999999999 	0.6076629496172791 	25.65             	0.9280350055550106 	1.6456491228070171	104.46089999999998	0.6780867469879518	62.24999999999999 	1.4280350055550106	0.6780867469879518	100.56089999999998	0.723408740359897 	58.349999999999994	1.4280350055550106	0.723408740359897 
 /                 	 /                	 /         	 /                	 /                	 /        	0.47457564686584897	22.95             	 /                 	 /                	 /                	 /                	1.7562789458841774	32.25             	 /                 	 /                	 /                	 /                	1.7280350055550104 	32.24471729222135  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	68.01089999999999 	0.6112165341179648 	25.799999999999997	0.9280350055550106 	1.6360813953488371	104.61089999999999	0.6764567307692307	62.4              	1.4280350055550106	0.6764567307692307	100.71089999999998	0.7215538461538461	58.49999999999999 	1.4280350055550106	0.7215538461538461
 /                 	 /                	 /         	 /                	 /                	 /        	0.47160949800950486	23.01536173868174 	 /                 	 /                	 /                	 /                	1.7547108660515074	32.290013790744744	 /                 	 /                	 /                	 /                	1.7278111555879532 	32.249664225049415 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	68.16089999999998 	0.6147701186186507 	25.95             	0.9280350055550106 	1.6266242774566473	104.76089999999999	0.6748345323741005	62.55             	1.4280350055550106	0.6748345323741005	100.86089999999999	0.7197084398976981	58.65             	1.4280350055550106	0.7197084398976981
 /                 	 /                	 /         	 /                	 /                	 /        	0.4677685707778331 	23.099999999999998	 /                 	 /                	 /                	 /                	1.7503787206807082	32.4              	 /                 	 /                	 /                	 /                	1.7277958986051867 	32.25              	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	68.31089999999999 	0.6183237031193366 	26.099999999999998	0.9280350055550106 	1.6172758620689653	104.91089999999998	0.6732200956937798	62.699999999999996	1.4280350055550106	0.6732200956937798	101.01089999999999	0.7178724489795918	58.8              	1.4280350055550106	0.7178724489795918
 /                 	 /                	 /         	 /                	 /                	 /        	0.4652688490026244 	23.15585076517142 	 /                 	 /                	 /                	 /                	1.7491487704877149	32.43167064739905 	 /                 	 /                	 /                	 /                	1.7215040600716587 	32.39020358177497  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	68.46089999999998 	0.6218772876200224 	26.249999999999996	0.9280350055550106 	1.6080342857142855	89.76089999999999 	0.8877160883280755	47.55             	1.3280350055550105	0.8877160883280755	101.16089999999998	0.7160458015267176	58.949999999999996	1.4280350055550106	0.7160458015267176
 /                 	 /                	 /         	 /                	 /                	 /        	0.4610549963956297 	23.249999999999996	 /                 	 /                	 /                	 /                	1.7445299918180235	32.55             	 /                 	 /                	 /                	 /                	1.7210626004556562 	32.4               	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	68.61089999999999 	0.6254308721207082 	26.4              	0.9280350055550106 	1.5988977272727267	89.91089999999998 	0.8849245283018867	47.699999999999996	1.3280350055550105	0.8849245283018867	101.31089999999998	0.7142284263959391	59.099999999999994	1.4280350055550106	0.7142284263959391
 /                 	 /                	 /         	 /                	 /                	 /        	0.45900423959933656	23.296453851066484	 /                 	 /                	 /                	 /                	1.743629692493147 	32.5733920304072  	 /                 	 /                	 /                	 /                	1.7152406316792599 	32.53080843918637  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	68.76089999999999 	0.6289844566213941 	26.549999999999997	0.9280350055550106 	1.5898644067796608	90.06089999999998 	0.8821504702194357	47.849999999999994	1.3280350055550105	0.8821504702194357	101.46089999999998	0.7124202531645569	59.24999999999999 	1.4280350055550106	0.7124202531645569
 /                 	 /                	 /         	 /                	 /                	 /        	0.45443307996928917	23.4              	 /                 	 /                	 /                	 /                	1.7387321082578577	32.699999999999996	 /                 	 /                	 /                	 /                	1.7143828922123177 	32.55              	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	68.91089999999998 	0.63253804112208   	26.7              	0.9280350055550106 	1.5809325842696627	90.21089999999998 	0.8793937499999998	48.               	1.3280350055550105	0.8793937499999998	101.61089999999999	0.7106212121212119	59.4              	1.4280350055550106	0.7106212121212119
 /                 	 /                	 /         	 /                	 /                	 /        	0.452814471683215  	23.437169199192304	 /                 	 /                	 /                	 /                	1.7381531897496911	32.71517727629202 	 /                 	 /                	 /                	 /                	1.7090204117474934 	32.67147810928872  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	69.06089999999999 	0.6360916256227658 	26.849999999999998	0.9280350055550106 	1.5721005586592176	90.36089999999999 	0.8766542056074765	48.15             	1.3280350055550105	0.8766542056074765	101.76089999999999	0.7088312342569268	59.55             	1.4280350055550106	0.7088312342569268
 /                 	 /                	 /         	 /                	 /                	 /        	0.44790102525229153	23.549999999999997	 /                 	 /                	 /                	 /                	1.7329844297860693	32.849999999999994	 /                 	 /                	 /                	 /                	1.7077560751630636 	32.699999999999996 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	69.21089999999998 	0.6396452101234515 	26.999999999999996	0.9280350055550106 	1.5633666666666663	90.51089999999999 	0.8739316770186334	48.3              	1.3280350055550105	0.8739316770186334	101.91089999999998	0.7070502512562813	59.699999999999996	1.4280350055550106	0.7070502512562813
 /                 	 /                	 /         	 /                	 /                	 /        	0.44669836871909846	23.577995044746128	 /                 	 /                	 /                	 /                	1.732718825161731 	32.857025729410076	 /                 	 /                	 /                	 /                	1.7028429487549424 	32.812211914799896 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	69.36089999999999 	0.6431987946241375 	27.15             	0.9280350055550106 	1.5547292817679557	90.66089999999998 	0.8712260061919503	48.449999999999996	1.3280350055550105	0.8712260061919503	102.06089999999998	0.7052781954887217	59.849999999999994	1.4280350055550106	0.7052781954887217
 /                 	 /                	 /         	 /                	 /                	 /        	0.44145708198965805	23.7              	 /                 	 /                	 /                	 /                	1.7280350055550104	32.98029602714852 	 /                 	 /                	 /                	 /                	1.7011814647399741 	32.849999999999994 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	69.51089999999999 	0.6467523791248233 	27.299999999999997	0.9280350055550106 	1.546186813186813 	90.81089999999998 	0.868537037037037 	48.599999999999994	1.3280350055550105	0.868537037037037 	102.21089999999998	0.703515          	59.99999999999999 	1.4280350055550106	0.703515          
 /                 	 /                	 /         	 /                	 /                	 /        	0.4406547753868596 	23.71892965474777 	 /                 	 /                	 /                	 /                	1.7272919414292158	32.99888540381131 	 /                 	 /                	 /                	 /                	1.6967077982636256 	32.95300918906292  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	69.66089999999998 	0.6503059636255092 	27.45             	0.9280350055550106 	1.5377377049180327	90.96089999999998 	0.8658646153846152	48.75             	1.3280350055550105	0.8658646153846152	102.36089999999999	0.7017605985037405	60.15             	1.4280350055550106	0.7017605985037405
 /                 	 /                	 /         	 /                	 /                	 /        	0.435099544463311  	23.849999999999998	 /                 	 /                	 /                	 /                	1.7272472241424672	33.               	 /                 	 /                	 /                	 /                	1.6946583902557681 	33.                	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	69.81089999999999 	0.653859548126195  	27.599999999999998	0.9280350055550106 	1.5293804347826083	91.11089999999999 	0.8632085889570551	48.9              	1.3280350055550105	0.8632085889570551	102.51089999999999	0.7000149253731343	60.3              	1.4280350055550106	0.7000149253731343
 /                 	 /                	 /         	 /                	 /                	 /        	0.4346825572168477 	23.859971327492755	 /                 	 /                	 /                	 /                	1.7216823431562263	33.140471006401825	 /                 	 /                	 /                	 /                	1.6906145228610332 	33.09386927595904  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	69.96089999999998 	0.6574131326268808 	27.749999999999996	0.9280350055550106 	1.5211135135135134	91.26089999999999 	0.8605688073394494	49.05             	1.3280350055550105	0.8605688073394494	102.66089999999998	0.6982779156327542	60.449999999999996	1.4280350055550106	0.6982779156327542
 /                 	 /                	 /         	 /                	 /                	 /        	0.42882675009215543	23.999999999999996	 /                 	 /                	 /                	 /                	1.7213034500353113	33.15             	 /                 	 /                	 /                	 /                	1.6881861946475696 	33.15              	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	70.11089999999999 	0.6609667171275667 	27.9              	0.9280350055550106 	1.5129354838709674	91.41089999999998 	0.8579451219512195	49.199999999999996	1.3280350055550105	0.8579451219512195	102.81089999999998	0.696549504950495 	60.599999999999994	1.4280350055550106	0.696549504950495 
 /                 	 /                	 /         	 /                	 /                	 /        	0.4287806002274265 	24.00111839200862 	 /                 	 /                	 /                	 /                	1.7161158557979501	33.2821212753644  	 /                 	 /                	 /                	 /                	1.6845626921025918 	33.23479152982137  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	70.26089999999999 	0.6645203016282525 	28.049999999999997	0.9280350055550106 	1.504844919786096 	91.56089999999998 	0.8553373860182371	49.349999999999994	1.3280350055550105	0.8553373860182371	102.96089999999998	0.6948296296296296	60.74999999999999 	1.4280350055550106	0.6948296296296296
 /                 	 /                	 /         	 /                	 /                	 /        	0.4280350055550105 	24.019187071693814	 /                 	 /                	 /                	 /                	1.7154112692844798	33.3              	 /                 	 /                	 /                	 /                	1.6817642342276655 	33.3               	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	70.41089999999998 	0.6680738861289384 	28.2              	0.9280350055550106 	1.4968404255319148	91.71089999999998 	0.8527454545454545	49.5              	1.3280350055550105	0.8527454545454545	103.11089999999999	0.6931182266009851	60.9              	1.4280350055550106	0.6931182266009851
 /                 	 /                	 /         	 /                	 /                	 /        	0.422951716974833  	24.14237506712973 	 /                 	 /                	 /                	 /                	1.7105920269798984	33.423835532137325	 /                 	 /                	 /                	 /                	1.6785518824546193 	33.37577531534941  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	70.56089999999999 	0.6716274706296242 	28.349999999999998	0.9280350055550106 	1.4889206349206348	91.86089999999999 	0.8501691842900301	49.65             	1.3280350055550105	0.8501691842900301	103.26089999999999	0.6914152334152334	61.05             	1.4280350055550106	0.6914152334152334
 /                 	 /                	 /         	 /                	 /                	 /        	0.42263707808451834	24.15             	 /                 	 /                	 /                	 /                	1.7095700197485215	33.449999999999996	 /                 	 /                	 /                	 /                	1.675391878441102  	33.449999999999996 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	70.71089999999998 	0.67518105513031   	28.499999999999996	0.9280350055550106 	1.4810842105263156	92.01089999999999 	0.8476084337349395	49.8              	1.3280350055550105	0.8476084337349395	103.41089999999998	0.689720588235294 	61.199999999999996	1.4280350055550106	0.689720588235294 
 /                 	 /                	 /         	 /                	 /                	 /        	0.41719129601038035	24.28373443568305 	 /                 	 /                	 /                	 /                	1.7051104100279078	33.56561310670934 	 /                 	 /                	 /                	 /                	1.6725816772377176 	33.51682000752405  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	70.86089999999999 	0.6787346396309959 	28.65             	0.9280350055550106 	1.4733298429319368	92.16089999999998 	0.845063063063063 	49.949999999999996	1.3280350055550105	0.845063063063063 	103.56089999999998	0.6880342298288508	61.349999999999994	1.4280350055550106	0.6880342298288508
 /                 	 /                	 /         	 /                	 /                	 /        	0.41652894814065977	24.299999999999997	 /                 	 /                	 /                	 /                	1.7037790506587085	33.599999999999994	 /                 	 /                	 /                	 /                	1.6690685096298146 	33.599999999999994 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	71.01089999999999 	0.6822882241316818 	28.799999999999997	0.9280350055550106 	1.4656562499999997	92.31089999999998 	0.8425329341317365	50.099999999999994	1.3280350055550105	0.8425329341317365	103.71089999999998	0.6863560975609755	61.49999999999999 	1.4280350055550106	0.6863560975609755
 /                 	 /                	 /         	 /                	 /                	 /        	0.4114977087758305 	24.42519405483123 	 /                 	 /                	 /                	 /                	1.6996705638928225	33.70745333750671 	 /                 	 /                	 /                	 /                	1.6666516665707145 	33.65792499152355  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	71.16089999999998 	0.6858418086323675 	28.949999999999996	0.9280350055550106 	1.4580621761658032	92.46089999999998 	0.8400179104477611	50.25             	1.3280350055550105	0.8400179104477611	103.86089999999999	0.6846861313868611	61.65             	1.4280350055550106	0.6846861313868611
 /                 	 /                	 /         	 /                	 /                	 /        	0.41050081920321335	24.45             	 /                 	 /                	 /                	 /                	1.6980377223731442	33.75             	 /                 	 /                	 /                	 /                	1.6627935228031994 	33.75              	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	63.21089999999998 	0.4975018300960179 	20.999999999999996	0.8280350055550106 	2.0100428571428575	92.61089999999999 	0.837517857142857 	50.4              	1.3280350055550105	0.837517857142857 	104.01089999999999	0.6830242718446602	61.8              	1.4280350055550106	0.6830242718446602
 /                 	 /                	 /         	 /                	 /                	 /        	0.4058699285358589 	24.566752384471272	 /                 	 /                	 /                	 /                	1.6942720530758988	33.84935557128133 	 /                 	 /                	 /                	 /                	1.6607614473151042 	33.79908966264014  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	63.36089999999999 	0.5010554145967038 	21.15             	0.8280350055550106 	1.9957872340425529	92.76089999999999 	0.8350326409495549	50.55             	1.3280350055550105	0.8350326409495549	104.16089999999998	0.6813704600484262	61.949999999999996	1.4280350055550106	0.6813704600484262
 /                 	 /                	 /         	 /                	 /                	 /        	0.40455118825349956	24.599999999999998	 /                 	 /                	 /                	 /                	1.6923454061372871	33.9              	 /                 	 /                	 /                	 /                	1.6565663254148462 	33.9               	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	63.510899999999985	0.5046089990973895 	21.299999999999997	0.8280350055550106 	1.981732394366197 	92.91089999999998 	0.8325621301775146	50.699999999999996	1.3280350055550105	0.8325621301775146	104.31089999999998	0.6797246376811593	62.099999999999994	1.4280350055550106	0.6797246376811593
 /                 	 /                	 /         	 /                	 /                	 /        	0.4003069468766394 	24.70840791198244 	 /                 	 /                	 /                	 /                	1.6889144475549478	33.9913191629999  	 /                 	 /                	 /                	 /                	1.6549106230200232 	33.94031342619752  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	63.660899999999984	0.5081625835980755 	21.45             	0.8280350055550106 	1.9678741258741255	93.06089999999998 	0.8301061946902654	50.849999999999994	1.3280350055550105	0.8301061946902654	104.46089999999998	0.6780867469879518	62.24999999999999 	1.4280350055550106	0.6780867469879518
 /                 	 /                	 /         	 /                	 /                	 /        	0.39867858915176496	24.749999999999996	 /                 	 /                	 /                	 /                	1.6867014838506855	34.05             	 /                 	 /                	 /                	 /                	1.6503863371452685 	34.05              	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	63.81089999999999 	0.5117161680987613 	21.599999999999998	0.8280350055550106 	1.954208333333333 	93.21089999999998 	0.8276647058823527	51.               	1.3280350055550105	0.8276647058823527	104.61089999999999	0.6764567307692307	62.4              	1.4280350055550106	0.6764567307692307
 /                 	 /                	 /         	 /                	 /                	 /        	0.39480777338183737	24.85015915174024 	 /                 	 /                	 /                	 /                	1.683597322711235 	34.133343475734335	 /                 	 /                	 /                	 /                	1.6490988038677918 	34.08159569746917  	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	63.96089999999998 	0.5152697525994471 	21.749999999999996	0.8280350055550106 	1.9407310344827584	93.36089999999999 	0.8252375366568914	51.15             	1.3280350055550105	0.8252375366568914	104.76089999999999	0.6748345323741005	62.55             	1.4280350055550106	0.6748345323741005
 /                 	 /                	 /         	 /                	 /                	 /        	0.39288159151948693	24.9              	 /                 	 /                	 /                	 /                	1.6811053478397526	34.199999999999996	 /                 	 /                	 /                	 /                	1.6442529896904268 	34.199999999999996 	 /                	42.210899999999995	 /             	 /       	 /     	 /       	 /             	 /             	 /                	 /                	 /                	64.11089999999999 	0.518823337100133  	21.9              	0.8280350055550106 	1.9274383561643833	93.51089999999999 	0.8228245614035086	51.3              	1.3280350055550105	0.8228245614035086	104.91089999999998	0.6732200956937798	62.699999999999996	1.4280350055550106	0.6732200956937798
