logP0_crit         	m1iso_crit        	phases_crit	logP0_hub          	m1iso_hub         	phases_hub	logP0_RHeRL        	m1iso_RHeRL       	logP0_critL2       	m1iso_critL2      	logP0_hubL2       	m1iso_hubL2       	logP0_RHeRL        	m1iso_RHeRL       	logP0_critL2_DEF 	m1iso_critL2_DEF	logP0_hubL2_DEF 	m1iso_hubL2_DEF 	logP0_RHeRLL2_DEF  	m1iso_RHeRLL2_DEF 	m2iso_crit	m2iso_RHeRL       	m2iso_PmergeMIN	logL_Lsun	logTeff	HR_phases	logP0_PmergeMIN	m1iso_PmergeMIN	q_band             	mtot_band        	m1iso_HD	mtot_yes          	qfin_yes           	m1_yes            	logP0_yes          	q_yes              	mtot_yesL2        	qfin_yesL2         	m1_yesL2          	logP0_yesL2       	q_yesL2            	mtot_yesL2_DEF  	qfin_yesL2_DEF   	m1_yesL2_DEF    	logP0_yesL2_DEF 	q_yesL2_DEF      
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	47.197152937967864	0.581144152025724  	29.85             	1.2018176180437752	0.581144152025724  	57.89317272284075 	0.4276984641884278 	40.550000000000004	1.2018176180437752	0.4276984641884278 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	47.29710361500811 	0.5792021240403378 	29.95             	1.2018176180437752	0.5792021240403378 	57.99314508134342 	0.42664563545740275	40.65             	1.2018176180437752	0.42664563545740275
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	47.39705458613442 	0.5772730311525598 	30.05             	1.2018176180437752	0.5772730311525598 	58.0931175759501  	0.4255979773239289 	40.75             	1.2018176180437752	0.4255979773239289 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	47.49700584895842 	0.5753567445757355 	30.15             	1.2018176180437752	0.5753567445757355 	58.19309020579307 	0.4245554517941999 	40.85             	1.2018176180437752	0.4245554517941999 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	47.59695740111747 	0.5734531372270238 	30.25             	1.2018176180437752	0.5734531372270238 	58.2930629700118  	0.4235180212457093 	40.95             	1.2018176180437752	0.4235180212457093 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	47.69690924027425 	0.5715620836993164 	30.35             	1.2018176180437752	0.5715620836993164 	58.39303586775289 	0.4224856484227256 	41.050000000000004	1.2018176180437752	0.4224856484227256 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	47.79686136411647 	0.56968346023371   	30.45             	1.2018176180437752	0.56968346023371   	58.493008898169975	0.4214582964318342 	41.15             	1.2018176180437752	0.4214582964318342 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	47.89681377035649 	0.56781714469252   	30.55             	1.2018176180437752	0.56781714469252   	58.59298206042368 	0.42043592873754365	41.25             	1.2018176180437752	0.42043592873754365
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	47.996766456730995	0.5659630165328221 	30.65             	1.2018176180437752	0.5659630165328221 	58.692955353681505	0.41941850915795653	41.35             	1.2018176180437752	0.41941850915795653
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	48.09671942100072 	0.5641209567805113 	30.75             	1.2018176180437752	0.5641209567805113 	58.79292877711781 	0.4184060018605019 	41.45             	1.2018176180437752	0.4184060018605019 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	48.19667266095005 	0.5622908480048638 	30.85             	1.2018176180437752	0.5622908480048638 	58.89290232991369 	0.41739837135773   	41.550000000000004	1.2018176180437752	0.41739837135773   
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	48.296626174386745	0.5604725742935943 	30.95             	1.2018176180437752	0.5604725742935943 	58.99287601125694 	0.41639558250316777	41.65             	1.2018176180437752	0.41639558250316777
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	48.39657995914165 	0.5586660212283943 	31.05             	1.2018176180437752	0.5586660212283943 	59.09284982034198 	0.4153976004872331 	41.75             	1.2018176180437752	0.4153976004872331 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	48.49653401306831 	0.556871075860941  	31.15             	1.2018176180437752	0.556871075860941  	59.19282375636979 	0.41440439083320885	41.85             	1.2018176180437752	0.41440439083320885
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	48.59648833404279 	0.5550876266893694 	31.25             	1.2018176180437752	0.5550876266893694 	59.29279781854784 	0.4134159193932737 	41.95             	1.2018176180437752	0.4134159193932737 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	48.696442919963275	0.553315563635192  	31.35             	1.2018176180437752	0.553315563635192  	59.39277200609    	0.4124321523445895 	42.050000000000004	1.2018176180437752	0.4124321523445895 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	48.7963977687498  	0.5515547780206612 	31.45             	1.2018176180437752	0.5515547780206612 	59.49274631821651 	0.41145305618544514	42.15             	1.2018176180437752	0.41145305618544514
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	48.896352878344004	0.5498051625465611 	31.55             	1.2018176180437752	0.5498051625465611 	59.59272075415393 	0.41047859773145395	42.25             	1.2018176180437752	0.41047859773145395
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	48.99630824670882 	0.548066611270421  	31.65             	1.2018176180437752	0.548066611270421  	59.69269531313502 	0.40950874411180677	42.35             	1.2018176180437752	0.40950874411180677
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	49.09626387182819 	0.5463390195851399 	31.75             	1.2018176180437752	0.5463390195851399 	59.792669994398715	0.4085434627655762 	42.45             	1.2018176180437752	0.4085434627655762 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	49.196219751706806	0.544622284198016  	31.85             	1.2018176180437752	0.544622284198016  	59.89264479719006 	0.40758272143807406	42.550000000000004	1.2018176180437752	0.40758272143807406
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	49.29617588436983 	0.5429163031101669 	31.95             	1.2018176180437752	0.5429163031101669 	59.99261972076013 	0.4066264881772599 	42.65             	1.2018176180437752	0.4066264881772599 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	49.39613226786264 	0.5412209755963381 	32.050000000000004	1.2018176180437752	0.5412209755963381 	60.09259476436603 	0.4056747313301993 	42.75             	1.2018176180437752	0.4056747313301993 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	49.496088900250555	0.5395362021850875 	32.15             	1.2018176180437752	0.5395362021850875 	60.192569927270725	0.40472741953957336	42.85             	1.2018176180437752	0.40472741953957336
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	49.596045779618606	0.5378618846393366 	32.25             	1.2018176180437752	0.5378618846393366 	60.29254520874309 	0.40378452174023494	42.95             	1.2018176180437752	0.40378452174023494
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	49.69600290407125 	0.5361979259372873 	32.35             	1.2018176180437752	0.5361979259372873 	60.39252060805781 	0.40284600715581426	43.050000000000004	1.2018176180437752	0.40284600715581426
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	49.79596027173213 	0.5345442302536864 	32.45             	1.2018176180437752	0.5345442302536864 	60.49249612449529 	0.4019118452953717 	43.15             	1.2018176180437752	0.4019118452953717 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	49.895917880743845	0.5329007029414393 	32.55             	1.2018176180437752	0.5329007029414393 	60.59247175734165 	0.4009820059500959 	43.25             	1.2018176180437752	0.4009820059500959 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	49.995875729267716	0.5312672505135595 	32.65             	1.2018176180437752	0.5312672505135595 	60.69244750588865 	0.4000564591900495 	43.35             	1.2018176180437752	0.4000564591900495 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	50.095833815483516	0.5296437806254507 	32.75             	1.2018176180437752	0.5296437806254507 	60.79242336943362 	0.3991351753609577 	43.45             	1.2018176180437752	0.3991351753609577 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	50.195792137589244	0.5280302020575112 	32.85             	1.2018176180437752	0.5280302020575112 	60.892399347279415	0.3982181250810427 	43.550000000000004	1.2018176180437752	0.3982181250810427 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	50.295750693800926	0.5264264246980555 	32.95             	1.2018176180437752	0.5264264246980555 	60.99237543873437 	0.397305279237901  	43.65             	1.2018176180437752	0.397305279237901  
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	50.39570948235236 	0.5248323595265466 	33.05             	1.2018176180437752	0.5248323595265466 	61.09235164311226 	0.39639660898542306	43.75             	1.2018176180437752	0.39639660898542306
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	50.49566850149489 	0.523247918597131  	33.15             	1.2018176180437752	0.523247918597131  	61.19232795973218 	0.3954920857407568 	43.85             	1.2018176180437752	0.3954920857407568 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	50.595627749497226	0.5216730150224728 	33.25             	1.2018176180437752	0.5216730150224728 	61.29230438791859 	0.3945916811813102 	43.95             	1.2018176180437752	0.3945916811813102 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	50.69558722464515 	0.5201075629578755 	33.35             	1.2018176180437752	0.5201075629578755 	61.39228092700116 	0.39369536724179693	44.050000000000004	1.2018176180437752	0.39369536724179693
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	50.79554692524138 	0.5185514775856915 	33.45             	1.2018176180437752	0.5185514775856915 	61.4922575763148  	0.3928031161113206 	44.15             	1.2018176180437752	0.3928031161113206 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	50.89550684960535 	0.5170046751000105 	33.55             	1.2018176180437752	0.5170046751000105 	61.592234335199606	0.3919149002304995 	44.25             	1.2018176180437752	0.3919149002304995 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	50.99546699607295 	0.5154670726916181 	33.65             	1.2018176180437752	0.5154670726916181 	61.69221120300073 	0.39103069228862974	44.35             	1.2018176180437752	0.39103069228862974
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	51.09542736299637 	0.5139385885332257 	33.75             	1.2018176180437752	0.5139385885332257 	61.79218817906843 	0.390150465220887  	44.45             	1.2018176180437752	0.390150465220887  
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	51.195387948743885	0.5124191417649597 	33.85             	1.2018176180437752	0.5124191417649597 	61.892165262757956	0.3892741922055656 	44.550000000000004	1.2018176180437752	0.3892741922055656 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	51.29534875169968 	0.5109086524801082 	33.95             	1.2018176180437752	0.5109086524801082 	61.992142453429516	0.38840184666135535	44.65             	1.2018176180437752	0.38840184666135535
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	51.39530977026359 	0.5094070417111187 	34.05             	1.2018176180437752	0.5094070417111187 	62.09211975044826 	0.38753340224465394	44.75             	1.2018176180437752	0.38753340224465394
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	51.49527100285099 	0.5079142314158417 	34.15             	1.2018176180437752	0.5079142314158417 	62.1920971531842  	0.38666883284691633	44.85             	1.2018176180437752	0.38666883284691633
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	51.59523244789257 	0.5064301444640166 	34.25             	1.2018176180437752	0.5064301444640166 	62.29207466101215 	0.3858081125920389 	44.95             	1.2018176180437752	0.3858081125920389 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	51.69519410383411 	0.5049547046239916 	34.35             	1.2018176180437752	0.5049547046239916 	62.392052273311734	0.3849512158337787 	45.050000000000004	1.2018176180437752	0.3849512158337787 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	51.79515596913638 	0.5034878365496771 	34.45             	1.2018176180437752	0.5034878365496771 	62.49202998946728 	0.38409811715320663	45.15             	1.2018176180437752	0.38409811715320663
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	51.89511804227489 	0.5020294657677247 	34.55             	1.2018176180437752	0.5020294657677247 	62.59200780886782 	0.38324879135619483	45.25             	1.2018176180437752	0.38324879135619483
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	51.99508032173973 	0.5005795186649272 	34.65             	1.2018176180437752	0.5005795186649272 	62.69198573090702 	0.3824032134709376 	45.35             	1.2018176180437752	0.3824032134709376 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	52.09504280603542 	0.49913792247583944	34.75             	1.2018176180437752	0.49913792247583944	62.79196375498316 	0.381561358745504  	45.45             	1.2018176180437752	0.381561358745504  
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	52.19500549368071 	0.4977046052706085 	34.85             	1.2018176180437752	0.4977046052706085 	62.89194188049906 	0.38072320264542375	45.550000000000004	1.2018176180437752	0.38072320264542375
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	52.294968383208406	0.4962794959430158 	34.95             	1.2018176180437752	0.4962794959430158 	62.99192010686204 	0.3798887208513044 	45.65             	1.2018176180437752	0.3798887208513044 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	52.39493147316523 	0.4948625241987227 	35.05             	1.2018176180437752	0.4948625241987227 	63.09189843348394 	0.3790578892564796 	45.75             	1.2018176180437752	0.3790578892564796 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	52.49489476211163 	0.49345362054371633	35.15             	1.2018176180437752	0.49345362054371633	63.191876859780976	0.37823068396468873	45.85             	1.2018176180437752	0.37823068396468873
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	52.59485824862163 	0.49205271627295394	35.25             	1.2018176180437752	0.49205271627295394	63.291855385173776	0.3774070812877861 	45.95             	1.2018176180437752	0.3774070812877861 
 /                 	 /                	 /         	 /                 	 /                	 /        	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /                 	 /                	 /                	 /                	 /                 	 /                	 /        	 /                	 /             	 /       	 /     	 /       	 /             	 /             	 /                 	 /               	 /      	 /                	 /                 	 /                	 /                 	 /                 	52.69482193128265 	0.49065974345919794	35.35             	1.2018176180437752	0.49065974345919794	63.391834009087304	0.376587057743481  	46.050000000000004	1.2018176180437752	0.376587057743481  
